State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Stockton-Lodi,4.343,4.576,4.807,4.939,U.S Dollar,US Gallon,2026-02-08
California,CA,Vallejo-Fairfield,4.437,4.674,4.894,5.047,U.S Dollar,US Gallon,2026-02-08
California,CA,Ventura,4.463,4.674,4.84,5.055,U.S Dollar,US Gallon,2026-02-08
California,CA,Visalia-Tulare-Porterville,4.384,4.625,4.822,5.003,U.S Dollar,US Gallon,2026-02-08
California,CA,Yolo,4.397,4.642,4.857,4.893,U.S Dollar,US Gallon,2026-02-08
California,CA,Yuba City,4.211,4.453,4.644,4.864,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Boulder-Longmont,2.719,3.183,3.509,3.363,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Colorado Springs,2.581,2.985,3.317,3.31,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Denver,2.642,3.08,3.394,3.292,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Durango,2.814,3.117,3.423,3.559,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Fort Collins-Loveland,2.622,3.031,3.38,3.304,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Glenwood Springs,2.995,3.659,3.56,3.948,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Grand Junction (CO only),2.862,3.179,3.573,3.521,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Greeley,2.602,2.977,3.293,3.252,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Pueblo,2.662,3.022,3.347,3.317,U.S Dollar,US Gallon,2026-02-08
Colorado,CO,Vail,3.179,3.407,3.708,3.454,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,Bridgeport,2.956,3.68,4.052,3.98,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,Hartford,2.869,3.534,3.952,3.95,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,Lower Fairfield County,2.945,3.632,4.011,3.967,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,New Haven-Meriden,2.869,3.522,3.889,3.946,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,New London-Norwich (CT only),2.889,3.468,3.889,3.986,U.S Dollar,US Gallon,2026-02-08
Connecticut,CT,Windham,2.946,3.529,3.833,4.004,U.S Dollar,US Gallon,2026-02-08
District of Columbia,DC,Washington (DC only),3.106,3.747,4.12,3.925,U.S Dollar,US Gallon,2026-02-08
District of Columbia,DC,Washington (Entire Metro Average),2.971,3.534,3.871,3.736,U.S Dollar,US Gallon,2026-02-08
Delaware,DE,Dover,2.896,3.414,3.746,3.843,U.S Dollar,US Gallon,2026-02-08
Delaware,DE,Milford-Seaford,2.911,3.34,3.708,3.851,U.S Dollar,US Gallon,2026-02-08
Delaware,DE,Wilmington-Newark (DE only),2.867,3.595,3.842,3.863,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Bradenton-Sarasota-Venice,2.847,3.331,3.646,3.581,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Crestview-Fort Walton Beach,2.647,3.043,3.446,3.409,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Daytona Beach,2.873,3.326,3.663,3.595,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Fort Lauderdale,2.876,3.346,3.666,3.563,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Fort Myers-Cape Coral,2.857,3.346,3.656,3.57,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Gainesville,2.909,3.406,3.751,3.643,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Homosassa Springs,2.849,3.263,3.609,3.6,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Jacksonville,2.844,3.3,3.658,3.558,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Lakeland-Winter Haven,2.855,3.297,3.674,3.579,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Melbourne-Titusville,2.843,3.309,3.66,3.604,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Miami,2.856,3.316,3.557,3.513,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Naples,2.929,3.395,3.711,3.604,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Ocala,2.888,3.352,3.685,3.623,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Orlando,2.86,3.294,3.615,3.581,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Panama City,2.649,3.065,3.511,3.39,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Pensacola,2.671,3.151,3.534,3.438,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Port St. Lucie,2.881,3.346,3.67,3.615,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Punta Gorda,2.83,3.341,3.638,3.581,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Sebastian-Vero Beach,2.903,3.398,3.673,3.635,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Sebring,2.871,3.317,3.644,3.573,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Tallahassee,2.794,3.318,3.675,3.578,U.S Dollar,US Gallon,2026-02-08
Florida,FL,Tampa-St. Petersburg-Clearwater,2.843,3.318,3.656,3.577,U.S Dollar,US Gallon,2026-02-08
Florida,FL,The Villages,2.871,3.331,3.67,3.606,U.S Dollar,US Gallon,2026-02-08
Florida,FL,West Palm Beach-Boca Raton,3.013,3.52,3.835,3.659,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Albany,2.597,2.993,3.438,3.458,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Athens,2.64,3.039,3.467,3.421,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Atlanta,2.676,3.158,3.579,3.503,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Augusta-Aiken (GA only),2.576,3.034,3.431,3.346,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Brunswick,2.717,3.168,3.506,3.514,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Catoosa-Dade-Walker,2.567,3.014,3.428,3.32,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Columbus (GA only),2.66,3.081,3.475,3.529,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Dalton,2.608,3.045,3.409,3.407,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Gainesville,2.646,3.087,3.498,3.446,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Hinesville-Fort Stewart,2.722,3.097,3.45,3.485,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Macon,2.689,3.127,3.565,3.532,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Rome,2.547,3.044,3.486,3.352,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Savannah,2.761,3.192,3.6,3.497,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Valdosta,2.732,3.19,3.53,3.466,U.S Dollar,US Gallon,2026-02-08
Georgia,GA,Warner Robins,2.628,2.991,3.406,3.39,U.S Dollar,US Gallon,2026-02-08
Hawaii,HI,Hilo,4.639,4.88,5.172,5.181,U.S Dollar,US Gallon,2026-02-08
Hawaii,HI,Honolulu,4.295,4.556,4.811,5.122,U.S Dollar,US Gallon,2026-02-08
Hawaii,HI,Kahului,4.431,4.558,4.787,5.232,U.S Dollar,US Gallon,2026-02-08
Hawaii,HI,Lihue (Kauai),4.907,5.165,5.365,5.706,U.S Dollar,US Gallon,2026-02-08
Hawaii,HI,Wailuku,4.431,4.558,4.787,5.232,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Ames,2.696,0.0,3.431,3.366,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Cedar Rapids,2.63,3.115,3.518,3.483,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Council Bluffs,2.53,2.83,3.326,3.376,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.47,2.804,3.468,3.567,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Des Moines,2.668,2.934,3.467,3.29,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Dubuque,2.654,2.683,3.624,3.441,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Iowa City,2.593,3.341,3.441,3.415,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Sioux City (IA only),2.491,2.785,3.262,3.398,U.S Dollar,US Gallon,2026-02-08
Iowa,IA,Waterloo-Cedar Falls,2.614,2.962,3.577,3.582,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Boise City,2.944,3.186,3.421,3.552,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Coeur D'Alene,2.695,2.998,3.304,3.469,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Franklin,2.795,3.011,3.221,3.699,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Idaho Falls,2.864,3.157,3.412,3.517,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Lewiston,2.777,3.099,3.353,3.45,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Pocatello,2.883,3.278,3.542,3.544,U.S Dollar,US Gallon,2026-02-08
Idaho,ID,Twin Falls,2.924,3.22,3.52,3.589,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Alexander County,3.059,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Bloomington-Normal,2.929,3.501,3.867,3.545,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Carbondale-Marion,2.975,3.466,3.865,3.712,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Champaign-Urbana,2.939,3.571,3.854,3.553,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Chicago Metro,3.138,3.733,4.253,3.752,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,City of Chicago,3.352,4.028,4.535,4.048,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Danville,2.923,3.488,3.902,3.628,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.849,3.337,3.787,3.633,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Decatur,2.912,3.465,3.912,3.587,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,East Saint Louis,2.96,3.469,3.796,3.717,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Elgin,3.007,3.608,4.079,3.622,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Kankakee-Bradley,2.936,3.518,3.924,3.633,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Lake County,3.058,3.653,4.164,3.586,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Peoria-Pekin,2.953,3.5,3.89,3.682,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Quincy,3.034,3.42,3.692,3.639,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Rockford,2.89,3.488,3.931,3.535,U.S Dollar,US Gallon,2026-02-08
Illinois,IL,Springfield,2.901,3.52,3.991,3.657,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Bloomington,2.922,3.487,3.965,3.94,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Clarksville,2.806,3.293,3.75,3.664,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Columbus,2.927,3.427,3.961,3.724,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.785,3.281,3.705,3.696,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Elkhart,2.839,3.369,3.864,3.631,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Evansville,2.72,3.221,3.66,3.659,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Fort Wayne,2.835,3.396,3.939,3.803,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Gary,2.814,3.332,3.827,3.791,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Indianapolis,2.787,3.391,3.878,3.755,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Kokomo,2.595,3.183,3.676,3.746,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Lafayette,2.953,3.495,4.005,3.78,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Michigan City-La Porte,2.87,3.383,3.917,3.723,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Muncie,2.77,3.302,3.789,3.784,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,South Bend,2.786,3.374,3.877,3.727,U.S Dollar,US Gallon,2026-02-08
Indiana,IN,Terre Haute,2.775,3.252,3.702,3.741,U.S Dollar,US Gallon,2026-02-08
Kansas,KS,Kansas City (KS only),2.518,2.894,3.252,3.265,U.S Dollar,US Gallon,2026-02-08
Kansas,KS,Lawrence,2.521,2.89,3.349,3.342,U.S Dollar,US Gallon,2026-02-08
Kansas,KS,Manhattan,2.482,2.796,3.147,3.247,U.S Dollar,US Gallon,2026-02-08
Kansas,KS,Topeka,2.416,2.775,3.152,3.343,U.S Dollar,US Gallon,2026-02-08
Kansas,KS,Wichita,2.452,2.734,3.026,3.279,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Bowling Green,2.455,2.97,3.347,3.219,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Covington,2.647,3.215,3.654,3.187,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Elizabethtown-Fort Knox,2.481,3.006,3.441,3.172,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Henderson,2.421,2.982,3.502,3.054,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Hopkinsville,2.586,3.107,3.488,3.488,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Huntington-Ashland (KY only),2.637,3.168,3.686,3.426,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Lexington,2.584,3.167,3.553,3.26,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Louisville (KY only),2.609,3.213,3.634,3.221,U.S Dollar,US Gallon,2026-02-08
Kentucky,KY,Owensboro,2.52,3.087,3.626,3.357,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Alexandria,2.461,2.848,3.27,3.276,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Baton Rouge,2.479,2.949,3.311,3.202,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Hammond,2.518,2.93,3.305,3.273,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Houma-Thibodaux,2.532,2.922,3.278,3.11,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Lafayette,2.529,2.951,3.32,3.236,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Lake Charles,2.514,3.053,3.471,3.166,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Monroe,2.49,2.922,3.357,3.262,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,New Orleans,2.505,3.028,3.391,3.237,U.S Dollar,US Gallon,2026-02-08
Louisiana,LA,Shreveport-Bossier City,2.478,2.881,3.273,3.209,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Barnstable-Yarmouth,2.957,3.559,3.954,3.922,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Boston (MA only),2.904,3.601,3.972,3.931,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Cambridge-Newton-Framingham,2.966,3.597,3.966,3.979,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Pittsfield,2.958,3.651,3.933,3.951,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Seekonk,2.761,3.392,3.751,3.838,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Springfield,2.784,3.372,3.735,3.864,U.S Dollar,US Gallon,2026-02-08
Massachusetts,MA,Worcester,2.913,3.537,3.907,3.966,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Annapolis,2.931,3.613,3.89,3.774,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Baltimore,2.926,3.496,3.798,3.771,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Bowie-St. Charles,2.939,3.722,3.969,3.808,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Cumberland (MD Only),3.1,3.506,3.928,3.744,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Frederick,2.934,3.408,3.785,3.735,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Hagerstown,2.905,3.353,3.734,3.731,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Salisbury,2.902,3.373,3.7,3.779,U.S Dollar,US Gallon,2026-02-08
Maryland,MD,Washington (MD only),2.983,3.611,3.94,3.783,U.S Dollar,US Gallon,2026-02-08
Maine,ME,Bangor,2.881,3.486,3.949,4.179,U.S Dollar,US Gallon,2026-02-08
Maine,ME,Lewiston-Auburn,2.835,3.453,3.938,4.43,U.S Dollar,US Gallon,2026-02-08
Maine,ME,Portland,2.901,3.446,3.91,4.239,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Ann Arbor,2.946,3.557,4.07,3.657,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Benton Harbor,2.782,3.358,3.934,3.682,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Flint,2.728,3.311,3.874,3.537,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Grand Rapids-Muskegon-Holland,2.674,3.236,3.795,3.574,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Jackson,2.776,3.391,3.926,3.51,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Lansing-East Lansing,2.803,3.416,3.998,3.7,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Marquette,2.76,3.395,3.814,3.582,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Metro Detroit,2.927,3.55,4.139,3.669,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Saginaw-Bay City-Midland,2.726,3.325,3.879,3.586,U.S Dollar,US Gallon,2026-02-08
Michigan,MI,Traverse City,2.519,3.063,3.624,3.526,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Duluth-Superior (MN only),2.488,2.94,3.459,3.742,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Houston County,2.599,0.0,3.799,3.513,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Mankato,2.61,3.001,3.522,3.515,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Minneapolis-St. Paul (MN only),2.726,3.19,3.658,3.568,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Moorhead,2.508,2.795,3.32,3.424,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Polk County,2.563,2.749,3.424,3.441,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,Rochester,2.715,3.074,3.815,3.523,U.S Dollar,US Gallon,2026-02-08
Minnesota,MN,St. Cloud,2.565,2.983,3.635,3.618,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Cape Girardeau,2.582,2.918,3.229,3.35,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Columbia,2.566,2.914,3.212,3.374,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Jefferson City,2.49,2.822,3.184,3.371,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Joplin,2.314,2.689,2.974,3.176,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Kansas City (MO only),2.438,2.8,3.14,3.282,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,Springfield,2.376,2.691,3.018,3.24,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,St. Joseph,2.442,2.834,3.143,3.228,U.S Dollar,US Gallon,2026-02-08
Missouri,MO,St. Louis (MO only),2.62,2.999,3.324,3.287,U.S Dollar,US Gallon,2026-02-08
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.385,2.771,3.146,3.143,U.S Dollar,US Gallon,2026-02-08
Mississippi,MS,Hattiesburg,2.394,2.938,3.235,3.132,U.S Dollar,US Gallon,2026-02-08
Mississippi,MS,Jackson,2.476,2.927,3.276,3.186,U.S Dollar,US Gallon,2026-02-08
Mississippi,MS,South Haven - Olive Branch,2.478,3.142,3.396,3.338,U.S Dollar,US Gallon,2026-02-08
Montana,MT,Billings,2.744,3.066,3.443,3.175,U.S Dollar,US Gallon,2026-02-08
Montana,MT,Great Falls,2.711,3.022,3.307,3.223,U.S Dollar,US Gallon,2026-02-08
Montana,MT,Missoula,2.736,3.028,3.325,3.177,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Asheville,2.699,3.146,3.548,3.462,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Burlington,2.724,3.166,3.603,3.512,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.654,3.139,3.522,3.398,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Durham-Chapel Hill,2.819,3.267,3.644,3.56,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Fayetteville,2.615,3.049,3.473,3.432,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Goldsboro,2.65,3.129,3.522,3.442,U.S Dollar,US Gallon,2026-02-08
North Carolina,NC,Greensboro,2.699,3.157,3.552,3.478,U.S Dollar,US Gallon,2026-02-08
