State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Boulder-Longmont,3.663,4.09,4.462,4.312,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Colorado Springs,3.607,4.006,4.334,4.097,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Denver,3.622,4.076,4.393,4.121,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Durango,4.437,4.74,5.044,4.997,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Fort Collins-Loveland,3.663,4.094,4.371,4.288,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Glenwood Springs,4.564,5.047,5.3,5.216,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Grand Junction (CO only),3.862,4.167,4.52,4.652,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Greeley,3.529,3.935,4.243,3.945,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Pueblo,3.527,3.883,4.256,4.109,U.S Dollar,US Gallon,2026-07-02
Colorado,CO,Vail,4.281,4.649,4.938,4.816,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,Bridgeport,4.022,4.674,5.069,5.301,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,Hartford,3.874,4.536,4.963,5.244,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,Lower Fairfield County,4.015,4.664,5.05,5.297,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,New Haven-Meriden,3.911,4.55,4.885,5.202,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,New London-Norwich (CT only),3.875,4.488,4.89,5.189,U.S Dollar,US Gallon,2026-07-02
Connecticut,CT,Windham,3.949,4.481,4.903,5.133,U.S Dollar,US Gallon,2026-07-02
District of Columbia,DC,Washington (DC only),4.087,4.789,5.202,5.543,U.S Dollar,US Gallon,2026-07-02
District of Columbia,DC,Washington (Entire Metro Average),3.813,4.41,4.737,4.869,U.S Dollar,US Gallon,2026-07-02
Delaware,DE,Dover,3.676,4.161,4.492,4.728,U.S Dollar,US Gallon,2026-07-02
Delaware,DE,Milford-Seaford,3.683,4.127,4.479,4.707,U.S Dollar,US Gallon,2026-07-02
Delaware,DE,Wilmington-Newark (DE only),3.656,4.392,4.673,4.708,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Bradenton-Sarasota-Venice,3.861,4.357,4.673,4.46,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Crestview-Fort Walton Beach,3.58,4.033,4.449,4.593,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Daytona Beach,3.847,4.327,4.669,4.559,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Fort Lauderdale,3.86,4.343,4.636,4.57,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Fort Myers-Cape Coral,3.872,4.366,4.66,4.494,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Gainesville,3.864,4.349,4.745,4.712,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Homosassa Springs,3.883,4.351,4.66,4.56,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Jacksonville,3.843,4.306,4.669,4.545,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Lakeland-Winter Haven,3.849,4.316,4.683,4.478,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Melbourne-Titusville,3.837,4.285,4.614,4.567,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Miami,3.814,4.285,4.514,4.617,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Naples,3.913,4.387,4.689,4.667,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Ocala,3.853,4.327,4.676,4.489,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Orlando,3.858,4.316,4.636,4.511,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Panama City,3.585,4.069,4.486,4.505,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Pensacola,3.543,4.038,4.445,4.495,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Port St. Lucie,3.843,4.323,4.651,4.577,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Punta Gorda,3.847,4.354,4.665,4.448,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Sebastian-Vero Beach,3.83,4.338,4.735,4.589,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Sebring,3.845,4.372,4.684,4.405,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Tallahassee,3.6,4.079,4.463,4.573,U.S Dollar,US Gallon,2026-07-02
Florida,FL,Tampa-St. Petersburg-Clearwater,3.877,4.361,4.69,4.471,U.S Dollar,US Gallon,2026-07-02
Florida,FL,The Villages,3.844,4.358,4.659,4.522,U.S Dollar,US Gallon,2026-07-02
Florida,FL,West Palm Beach-Boca Raton,3.973,4.483,4.811,4.625,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Albany,3.433,3.86,4.236,4.421,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Athens,3.543,3.995,4.381,4.655,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Atlanta,3.549,4.04,4.488,4.676,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Augusta-Aiken (GA only),3.662,4.162,4.553,4.485,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Brunswick,3.538,3.951,4.338,4.501,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Catoosa-Dade-Walker,3.458,3.915,4.309,4.343,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Columbus (GA only),3.591,4.035,4.467,4.62,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Dalton,3.503,3.972,4.346,4.543,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Gainesville,3.47,3.919,4.373,4.576,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Hinesville-Fort Stewart,3.842,4.274,4.646,4.763,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Macon,3.638,4.083,4.561,4.817,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Rome,3.527,3.988,4.435,4.616,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Savannah,3.792,4.251,4.651,4.633,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Valdosta,3.515,3.924,4.319,4.47,U.S Dollar,US Gallon,2026-07-02
Georgia,GA,Warner Robins,3.455,3.893,4.286,4.597,U.S Dollar,US Gallon,2026-07-02
Hawaii,HI,Hilo,5.564,5.814,6.162,7.008,U.S Dollar,US Gallon,2026-07-02
Hawaii,HI,Honolulu,5.423,5.721,5.947,6.896,U.S Dollar,US Gallon,2026-07-02
Hawaii,HI,Kahului,5.573,5.558,5.808,7.163,U.S Dollar,US Gallon,2026-07-02
Hawaii,HI,Lihue (Kauai),5.858,6.154,6.199,7.259,U.S Dollar,US Gallon,2026-07-02
Hawaii,HI,Wailuku,5.573,5.558,5.808,7.163,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Ames,3.598,4.349,4.346,3.97,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Cedar Rapids,3.59,3.961,4.5,4.464,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Council Bluffs,3.354,3.751,4.258,4.389,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.466,3.904,4.499,4.633,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Des Moines,3.587,3.931,4.377,4.019,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Dubuque,3.634,3.818,4.731,4.448,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Iowa City,3.572,4.108,4.487,4.349,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Sioux City (IA only),3.384,3.772,4.209,4.447,U.S Dollar,US Gallon,2026-07-02
Iowa,IA,Waterloo-Cedar Falls,3.593,4.102,4.553,4.446,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Boise City,3.991,4.222,4.481,4.605,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Coeur D'Alene,3.932,4.254,4.553,4.752,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Franklin,3.74,4.061,4.305,4.732,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Idaho Falls,3.95,4.288,4.565,4.57,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Lewiston,4.181,4.456,4.837,4.97,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Pocatello,4.196,4.559,4.834,4.674,U.S Dollar,US Gallon,2026-07-02
Idaho,ID,Twin Falls,4.188,4.5,4.794,4.743,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Alexander County,4.399,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Bloomington-Normal,3.946,4.518,4.97,4.718,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Carbondale-Marion,4.105,4.636,5.008,4.828,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Champaign-Urbana,3.892,4.364,4.872,4.605,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Chicago Metro,4.129,4.746,5.319,5.16,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,City of Chicago,4.501,5.192,5.743,5.76,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Danville,4.025,4.458,4.976,4.706,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.156,4.653,5.142,5.13,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Decatur,3.877,4.394,4.95,4.804,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,East Saint Louis,4.156,4.684,5.055,5.067,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Elgin,4.01,4.614,5.172,4.967,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Kankakee-Bradley,3.844,4.374,4.888,4.946,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Lake County,3.977,4.58,5.153,5.183,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Peoria-Pekin,4.077,4.715,5.074,5.228,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Quincy,3.987,4.333,4.67,4.782,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Rockford,4.019,4.603,5.125,4.943,U.S Dollar,US Gallon,2026-07-02
Illinois,IL,Springfield,3.901,4.52,4.999,4.69,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Bloomington,3.171,3.763,4.312,5.186,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Clarksville,3.18,3.693,4.221,4.908,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Columbus,3.033,3.599,4.182,4.893,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.288,3.846,4.373,5.177,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Elkhart,3.184,3.785,4.324,4.994,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Evansville,3.158,3.709,4.137,5.102,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Fort Wayne,3.029,3.592,4.156,4.877,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Gary,3.136,3.666,4.176,5.015,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Indianapolis,3.061,3.724,4.243,5.08,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Kokomo,3.058,3.697,4.187,5.19,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Lafayette,2.974,3.537,4.039,5.105,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Michigan City-La Porte,3.103,3.68,4.208,4.876,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Muncie,3.082,3.635,4.176,4.943,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,South Bend,3.174,3.789,4.351,5.127,U.S Dollar,US Gallon,2026-07-02
Indiana,IN,Terre Haute,3.045,3.505,4.005,4.76,U.S Dollar,US Gallon,2026-07-02
Kansas,KS,Kansas City (KS only),3.537,3.938,4.305,4.36,U.S Dollar,US Gallon,2026-07-02
Kansas,KS,Lawrence,3.419,3.813,4.281,4.285,U.S Dollar,US Gallon,2026-07-02
Kansas,KS,Manhattan,3.457,3.757,4.208,4.086,U.S Dollar,US Gallon,2026-07-02
Kansas,KS,Topeka,3.458,3.833,4.235,4.27,U.S Dollar,US Gallon,2026-07-02
Kansas,KS,Wichita,3.531,3.806,4.06,4.497,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Bowling Green,3.41,3.944,4.322,4.059,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Covington,3.619,4.186,4.669,4.786,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Elizabethtown-Fort Knox,3.412,3.998,4.455,4.3,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Henderson,3.171,3.699,4.123,4.399,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Hopkinsville,3.33,3.724,4.209,4.355,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Huntington-Ashland (KY only),3.669,4.166,4.711,4.82,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Lexington,3.457,4.037,4.43,4.543,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Louisville (KY only),3.403,3.989,4.418,4.399,U.S Dollar,US Gallon,2026-07-02
Kentucky,KY,Owensboro,3.355,4.053,4.487,4.594,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Alexandria,3.453,3.997,4.406,4.412,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Baton Rouge,3.429,3.934,4.309,4.366,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Hammond,3.425,3.891,4.324,4.318,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Houma-Thibodaux,3.552,3.929,4.349,4.33,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Lafayette,3.436,3.884,4.292,4.377,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Lake Charles,3.602,4.165,4.552,4.471,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Monroe,3.344,3.811,4.21,4.187,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,New Orleans,3.457,4.058,4.426,4.467,U.S Dollar,US Gallon,2026-07-02
Louisiana,LA,Shreveport-Bossier City,3.393,3.866,4.207,4.22,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Barnstable-Yarmouth,3.897,4.557,4.927,5.288,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Boston (MA only),3.915,4.602,4.976,5.15,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Cambridge-Newton-Framingham,3.945,4.584,4.995,5.235,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Pittsfield,4.018,4.655,5.028,5.311,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Seekonk,3.701,4.368,4.733,4.951,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Springfield,3.749,4.338,4.742,5.162,U.S Dollar,US Gallon,2026-07-02
Massachusetts,MA,Worcester,3.938,4.576,4.973,5.282,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Annapolis,3.74,4.387,4.612,4.803,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Baltimore,3.714,4.263,4.524,4.759,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Bowie-St. Charles,3.71,4.511,4.806,4.803,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Cumberland (MD Only),3.779,4.112,4.58,4.752,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Frederick,3.724,4.255,4.499,4.706,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Hagerstown,3.404,3.837,4.257,4.446,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Salisbury,3.699,4.227,4.535,4.699,U.S Dollar,US Gallon,2026-07-02
Maryland,MD,Washington (MD only),3.863,4.556,4.837,4.923,U.S Dollar,US Gallon,2026-07-02
Maine,ME,Bangor,3.898,4.494,4.963,5.268,U.S Dollar,US Gallon,2026-07-02
Maine,ME,Lewiston-Auburn,3.726,4.353,4.861,5.295,U.S Dollar,US Gallon,2026-07-02
Maine,ME,Portland,3.839,4.411,4.877,5.341,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Ann Arbor,4.12,4.76,5.326,5.248,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Benton Harbor,4.014,4.681,5.229,4.934,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Flint,4.016,4.667,5.228,4.951,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Grand Rapids-Muskegon-Holland,4.023,4.641,5.247,4.864,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Jackson,4.029,4.716,5.306,4.994,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Lansing-East Lansing,4.101,4.717,5.293,4.952,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Marquette,3.643,4.396,4.902,5.09,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Metro Detroit,4.073,4.786,5.395,5.278,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Saginaw-Bay City-Midland,4.05,4.663,5.252,4.894,U.S Dollar,US Gallon,2026-07-02
Michigan,MI,Traverse City,3.966,4.53,5.128,4.986,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Duluth-Superior (MN only),3.675,4.218,4.621,4.769,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Houston County,3.752,0.0,4.909,4.558,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Mankato,3.621,4.055,4.587,4.416,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Minneapolis-St. Paul (MN only),3.657,4.129,4.611,4.681,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Moorhead,3.448,3.711,4.216,4.319,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Polk County,3.581,3.767,4.488,4.491,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,Rochester,3.682,4.027,4.782,4.584,U.S Dollar,US Gallon,2026-07-02
Minnesota,MN,St. Cloud,3.595,4.049,4.624,4.117,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Cape Girardeau,3.59,4.013,4.317,4.623,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Columbia,3.482,3.848,4.175,4.532,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Jefferson City,3.594,3.919,4.281,4.569,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Joplin,3.219,3.594,3.895,4.062,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Kansas City (MO only),3.493,3.88,4.223,4.33,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,Springfield,3.229,3.561,3.93,3.977,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,St. Joseph,3.409,3.789,4.101,4.237,U.S Dollar,US Gallon,2026-07-02
Missouri,MO,St. Louis (MO only),3.536,3.949,4.281,4.467,U.S Dollar,US Gallon,2026-07-02
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.245,3.639,4.049,4.194,U.S Dollar,US Gallon,2026-07-02
Mississippi,MS,Hattiesburg,3.344,3.841,4.134,4.216,U.S Dollar,US Gallon,2026-07-02
Mississippi,MS,Jackson,3.465,3.937,4.313,4.325,U.S Dollar,US Gallon,2026-07-02
Mississippi,MS,South Haven - Olive Branch,3.437,4.011,4.406,4.505,U.S Dollar,US Gallon,2026-07-02
Montana,MT,Billings,3.891,4.252,4.621,4.356,U.S Dollar,US Gallon,2026-07-02
Montana,MT,Great Falls,3.891,4.192,4.503,4.282,U.S Dollar,US Gallon,2026-07-02
Montana,MT,Missoula,3.923,4.212,4.545,4.276,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Asheville,3.595,4.146,4.484,4.709,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Burlington,3.541,4.017,4.436,4.7,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.529,4.04,4.429,4.69,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Durham-Chapel Hill,3.63,4.103,4.47,4.719,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Fayetteville,3.544,4.024,4.446,4.513,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Goldsboro,3.515,3.981,4.37,4.576,U.S Dollar,US Gallon,2026-07-02
North Carolina,NC,Greensboro,3.54,3.993,4.404,4.604,U.S Dollar,US Gallon,2026-07-02
